Date,Price,Volume,Market Cap
2023-02-09,6.0761442787710545,1710067.3003655605,39410270.19358087
2023-02-10,5.422603680593656,2318031.5169765884,35287486.23708269
2023-02-11,5.46866406776965,5824333.387330406,35494326.16624219
2023-02-12,5.73721900234166,1312986.8396758141,37255169.9113305
2023-02-13,5.617390072754491,1406618.864079105,36526436.76495969
2023-02-14,5.471651125694631,1879570.694919465,35549126.813230306
2023-02-15,5.721562135725838,1503638.5581484984,37194732.117903784
2023-02-16,6.020753402008711,2045038.3612436776,39115456.75971269
2023-02-17,6.304290724422313,18529198.35763119,41060850.6631265
2023-02-18,6.609810005624356,3818289.2871775692,42967017.82057353
2023-02-19,6.752426764850013,2408558.643598256,43948656.42206347
2023-02-20,6.86426413926823,11690296.65114345,44747398.96652925
2023-02-21,7.202672035334412,11256982.02107206,46828545.656011865
2023-02-22,6.961485715228505,5456295.775767188,45065750.456127845
2023-02-23,6.741504709551086,3239516.6835559322,44086946.728698105
2023-02-24,6.579175285547252,2010880.266412887,42734333.736380056
2023-02-25,6.149091772372822,2061242.7813633042,40007094.18692613
2023-02-26,6.232988625286825,7329474.437481823,40573813.0755323
2023-02-27,6.3968237545823365,4418255.2264399575,41589335.82121042
2023-02-28,6.217691795505389,2040097.2655074475,40427526.00025297
2023-03-01,6.157936491072684,2242636.4146026727,40025268.71616701
2023-03-02,6.311780238786091,1527665.636849499,41051094.95141032
2023-03-03,6.109867703025183,2062851.6204311107,39708966.59326912
2023-03-04,5.601842175636033,1556098.6027867028,36403482.100732245
2023-03-05,5.563235432525382,1023747.499015637,36173535.67264529
2023-03-06,5.686565896692465,900959.0024836028,37008446.2080567
2023-03-07,5.562466061955982,1031424.5715498701,36154250.56167003
2023-03-08,5.433859516681521,1846435.5767261782,35271271.66386554
2023-03-09,5.106108942864914,2171340.108038847,33210863.674657222
2023-03-10,4.905170737841961,2950182.318462631,31941826.360813297
2023-03-11,4.9623316436790645,2823015.9278004677,31966864.539805036
2023-03-12,4.9172734332883685,1529027.989926403,31886683.03640358
2023-03-13,5.391719828824193,1500504.921608035,34801903.01922092
2023-03-14,5.70622363395023,3302982.467527712,37073670.85137382
2023-03-15,5.836273542788116,2665675.649736693,37910002.9660964
2023-03-16,5.5286876527283955,1476037.4202456316,36013342.364044145
2023-03-17,5.900470679355282,4204006.2674944075,38313940.84854547
2023-03-18,6.127576687001892,1980999.5823495206,39646579.859630086
2023-03-19,6.049430790491466,2203416.5939665684,39346783.65076805
2023-03-20,6.0054516952789125,2185288.17673856,39151182.99565756
2023-03-21,5.8172081356843774,1026034.0121872177,37737709.375223264
2023-03-22,5.632766465306742,3516987.6073306645,36660606.42958469
2023-03-23,5.376320596984779,3240243.5154651934,34913836.4829486
2023-03-24,5.535592698782784,1326899.2643704682,35967170.834627666
2023-03-25,5.24740770359618,1212537.9730162818,34377784.435963586
2023-03-26,5.285529441745932,823636.39643758,34326085.998913966
2023-03-27,5.378316185782473,656229.3046927936,35055107.24680493
2023-03-28,5.447130410573528,10492684.888764055,35362591.5138154
2023-03-29,5.5135733510730285,5408279.71500392,35757818.818397366
2023-03-30,5.64394136108246,1756925.9565887735,36683669.23891089
2023-03-31,5.433042407517382,1483269.289764761,35321482.831100985
2023-04-01,5.64781999278439,3514840.4740385343,36730327.70751159
2023-04-02,5.603823465654161,1862004.6904235764,36425184.64033938
2023-04-03,5.590099181821623,1458850.3827554605,36210213.186990164
2023-04-04,5.6822434493264105,5268611.066140615,37062053.34794047
2023-04-05,5.69542977208396,1452538.7866990136,36979493.82010383
2023-04-06,5.795758613508011,22425169.241487876,37903287.00705679
2023-04-07,5.649507738400183,3816756.8935634852,36752779.02449873
2023-04-08,5.513705203959279,1277139.7711531033,35790077.03945663
2023-04-09,5.752614944970041,5002995.104196723,37363692.592474364
2023-04-10,5.888938299589681,4446313.645879563,38317307.99537017
2023-04-11,5.94676365780152,2591626.9499170175,38605679.14296211
2023-04-12,5.807756748590079,2025406.7826768153,37826763.37527824
2023-04-13,5.785615279401184,1591855.5655246691,37596845.72715917
2023-04-14,5.9651971469248295,2538200.8680159575,38748331.88723595
2023-04-15,5.852754453996714,2041129.4770203126,38108600.22170831
2023-04-16,5.9164196148754264,1020439.6053997198,38449722.11767932
2023-04-17,5.957955661378839,7608413.564879808,38732677.7981307
2023-04-18,5.8376951079902435,1366687.5298795444,37920554.37083167
2023-04-19,6.113974651463516,13419671.208512926,39652735.24536341
2023-04-20,5.578727865624992,3236317.375514473,36256906.35717042
2023-04-21,5.564275596308821,1485191.1767197344,36141876.75480595
2023-04-22,5.206782896761122,1218841.8900352204,33859501.6075781
2023-04-23,5.514429482962664,1547858.4623449126,35853628.87595056
2023-04-24,5.376613346429575,1286858.9613509567,34930709.66574769
2023-04-25,5.570270253525245,2382991.6995981396,36209683.15596213
2023-04-26,5.564334915634924,11413344.860498605,36091552.17852159
2023-04-27,5.369322441360828,2445795.3935262533,34922473.60951336
2023-04-28,5.503144004017473,1331551.673857476,35761709.24786247
2023-04-29,5.4127642555644755,976887.8877071238,35169402.2191833
2023-04-30,5.458597056224013,919984.8953851621,35470867.32098882
2023-05-01,5.41721407369537,2869649.6146643106,35232057.91895467
2023-05-02,5.3273142418859285,1243610.7782145443,34634259.438556686
2023-05-03,5.491203857730625,30240261.294050593,35726489.965148054
2023-05-04,5.4698520859568145,6724220.475008566,35551069.382188156
2023-05-05,5.40132072516927,1706814.0044675577,35105455.88037332
2023-05-06,5.559173672012252,5036995.066979257,36149273.13764491
2023-05-07,5.491418388470514,2956406.4353380185,35690865.54789202
2023-05-08,5.4550745762038275,1143153.9878046324,35439591.40566962
2023-05-09,4.954952386398905,1826297.8152705187,32189764.728280827
2023-05-10,4.937755192272469,1116005.2765143968,32067334.453530382
