Date,Price,Volume,Market Cap
2023-07-19,1939.1173608591323,14906086.500700582,488640176.16137874
2023-07-20,1939.2126726522772,9491399.204217035,485993178.8471218
2023-07-21,1933.7308284624455,13122800.806017052,484873648.9168502
2023-07-22,1924.5798271229628,9009398.762013735,480917123.39738435
2023-07-23,1923.1746099906295,6872352.23173406,481248698.52874106
2023-07-24,1932.071552994698,6721020.762751139,482717890.87063164
2023-07-25,1935.4850173859677,9784853.596329132,483707966.55032456
2023-07-26,1945.1096485276637,8087623.898301783,484532713.6705418
2023-07-27,1957.3080133267108,9867641.540079137,487168971.1986528
2023-07-28,1941.6533828182903,8981701.247957012,482156161.036361
2023-07-29,1948.2451084971217,5960602.262254088,483949960.99920446
2023-07-30,1947.7860575331752,6106164.099036715,483651898.7157024
2023-07-31,1946.620205926319,6423315.052073608,483454286.7293475
2023-08-01,1952.4428217546704,8060219.945299247,484764055.95091885
2023-08-02,1949.0806483514532,8926699.375425328,483363162.8820778
2023-08-03,1928.8887373907546,9234574.312156549,479095165.2595355
2023-08-04,1931.162553654375,7555544.69778817,480022481.692551
2023-08-05,1940.9863022415338,8192945.2690563435,481403057.01312363
2023-08-06,1940.9391216891675,7187698.553266312,481812290.8634308
2023-08-07,1937.9268515066601,7459984.796229889,481555874.54939926
2023-08-08,1942.67306669672,10189370.021532053,482206138.2985703
2023-08-09,1929.4824073988837,9425345.475945769,479409276.000121
2023-08-10,1920.49772569458,9812998.683891274,476805818.2079007
2023-08-11,1915.5427730365966,8340865.846543005,475733708.7646196
2023-08-12,1909.4032180181825,7845799.402259032,473908072.74784774
2023-08-13,1903.0216532186325,8578976.665327236,472594043.7388698
2023-08-14,1905.760652537137,6491085.647401103,473224173.0776717
2023-08-15,1898.6148341979454,7699610.1237727245,471575159.8991278
2023-08-16,1897.5841629521954,7531030.533839695,471511556.2875389
2023-08-17,1892.804870171978,8649324.362001715,470740132.42972404
2023-08-18,1864.5792089002668,13922194.720623653,464487489.7922764
2023-08-19,1874.4238004258389,11170960.705744654,467336901.34037614
2023-08-20,1874.7373909345945,7374708.312422746,466943563.91589284
2023-08-21,1875.2905819987873,6773239.67645927,467055023.0329355
2023-08-22,1879.3271944905732,7932306.129287386,468152964.16282815
2023-08-23,1888.6547604736409,7715456.15333527,470694126.047468
2023-08-24,1911.1753347051201,9313243.578509917,475858417.2546234
2023-08-25,1907.5302011311776,7772179.063366615,474768048.21271515
2023-08-26,1901.1939123466575,7124607.033483191,473517416.8293155
2023-08-27,1903.0488577510362,5838636.137496481,473861985.5287938
2023-08-28,1900.2589741946574,6171748.733772753,473267707.27517545
2023-08-29,1902.6842130484306,7457724.445716714,473792000.495473
2023-08-30,1912.3667748928,9989220.851773268,477486230.2846429
2023-08-31,1923.1634623272566,8349790.511658078,479952335.4304605
2023-09-01,1919.3815879749418,8423101.966256533,478134460.44494176
2023-09-02,1915.6203049176877,7605685.76084223,477453259.6208119
2023-09-03,1914.2018132562068,6093224.054658146,477219825.3494461
2023-09-04,1916.7990358285642,6205894.334685182,477816979.0592449
2023-09-05,1918.872549451452,6304469.97686303,478278525.4534269
2023-09-06,1909.4833360794303,6401141.238566593,475701009.1108302
2023-09-07,1897.0258412490145,6424111.760122395,472561079.1656035
2023-09-08,1905.859337541323,6704029.375532163,474930437.82940286
2023-09-09,1902.0868009569167,6508622.950116911,473909059.87173426
2023-09-10,1898.0695219251352,5518238.051734145,472630124.2051601
2023-09-11,1897.8860817684476,6583965.76947636,472813336.8133283
2023-09-12,1902.3615327384812,8127252.536424156,474026218.97578907
2023-09-13,1893.8280055416774,8121507.343831135,470878417.4147059
2023-09-14,1887.7908323317392,7479618.004327605,469053779.5165606
