Date,Price,Volume,Market Cap
2019-01-01,0.2954913178380225,2195294.098050744,108304380.73323527
2019-01-02,0.3063313882301748,2304885.9593563695,111730128.38936925
2019-01-03,0.33128448872251953,2848364.2752995696,120723237.74844585
2019-01-04,0.3579575103890106,16327388.277267624,130475112.89921728
2019-01-05,0.42705575964309217,33301391.217491046,155633565.8231542
2019-01-06,0.39350642259407076,15772341.046296943,143421403.5168739
2019-01-07,0.3952716206872071,9159047.167859497,144040760.92860392
2019-01-08,0.37223189374469684,6198024.643983662,136155433.79291177
2019-01-09,0.413585880193765,8448762.485678827,150781317.72563127
2019-01-10,0.39378953563857466,9843659.472692603,143408064.64511234
2019-01-11,0.35246346326642763,6628404.983429407,128441058.73364158
2019-01-12,0.4317377349034877,17145317.30157955,156836918.99861765
2019-01-13,0.40177752846717024,16957277.381704636,146880369.38453954
2019-01-14,0.44288532560177163,11307556.12323578,161391650.6145374
2019-01-15,0.47754577316869523,20294178.44005211,174017381.42313182
2019-01-16,0.5052177589075403,29695908.089229587,183962409.98381948
2019-01-17,0.49123008251247313,19285693.19243903,179092809.4370941
2019-01-18,0.4766020502870565,11980676.526866283,173678746.33172497
2019-01-19,0.4911130713026662,9950732.163146108,179581468.2841979
2019-01-20,0.47956116104535323,8170544.698033461,174732776.73599315
2019-01-21,0.4780090249370043,8112669.602642958,174253743.66262975
2019-01-22,0.4930487961049628,11011922.473113809,180003519.1923006
2019-01-23,0.5317206287299757,15606599.703348868,193764085.13858226
2019-01-24,0.5015124072478779,10941820.47897622,182577177.59171575
2019-01-25,0.4929475363447304,9400759.181406172,179742083.74185488
2019-01-26,0.4684216454768547,9013049.623802062,170674691.5248308
2019-01-27,0.46598022590195226,7347445.557444866,169807653.27879328
2019-01-28,0.4320748421539529,10549545.18977641,157614320.67003423
2019-01-29,0.4087654292330289,13945677.912852706,147862737.06530812
2019-01-30,0.45350534136512816,20831911.560974393,165140249.58255413
2019-01-31,0.42225059288197914,10241117.157372318,153872156.55789396
2019-02-01,0.38535030166835516,8679127.550572883,140425337.3411318
2019-02-02,0.4161054702597925,7026213.254849639,151811083.4974693
2019-02-03,0.4112034510948895,5604126.039375613,149026088.66502267
2019-02-04,0.39665511900041894,5226745.268705374,146214673.3250782
2019-02-05,0.3996599013662211,6243253.316465835,145639892.39945054
2019-02-06,0.42229685002151446,7488323.492181445,153889013.10217476
2019-02-07,0.397800999974327,6776969.821372021,145009689.7204579
2019-02-08,0.40192316877653506,4479393.848236172,146464648.70095217
2019-02-09,0.4349767629723635,7387968.4650526075,158509694.7154244
2019-02-10,0.4625530761153885,8277520.859139016,168558767.1022074
2019-02-11,0.4508368469926506,9302651.550777435,163794763.81576753
2019-02-12,0.42930570546611085,7271501.592948333,156265493.87625954
2019-02-13,0.4285050355678923,5534989.435428369,155749602.58117458
2019-02-14,0.44701451378077833,6732806.397067985,163044277.64177355
2019-02-15,0.42935996688183903,5050073.291438475,156375460.6964881
2019-02-16,0.43732956581371596,3964342.040782014,159367078.5847601
2019-02-17,0.4392184795959137,4413097.304277071,160055416.84199002
2019-02-18,0.4620814406784455,9831792.305802701,168651010.07182872
2019-02-19,0.4717335924206987,8989103.236112174,171904235.09213114
2019-02-20,0.45652111348426383,6932212.271810709,166380659.6906514
2019-02-21,0.46306667355308345,7091778.595176054,168618462.85068893
2019-02-22,0.4432728852437847,7187506.070026984,161532881.0566413
2019-02-23,0.44883873455708645,4442311.900871888,163561129.8059649
2019-02-24,0.4589603020336277,4782476.778743551,167249525.8475945
2019-02-25,0.4050127574250096,7463791.639316734,148183116.91184896
2019-02-26,0.45963740326061453,8789716.651288254,166699812.96033287
2019-02-27,0.4323104328554138,7498195.528367962,157538058.50672168
2019-02-28,0.4276740302923696,4904023.675370556,155733455.42652512
2019-03-01,0.4240703181962114,5797254.466489734,154384459.95610622
2019-03-02,0.4286889941102943,5190373.474601108,156446941.85621232
2019-03-03,0.42373803270534477,3376333.6516512176,154402289.0258207
2019-03-04,0.4196237381392348,2724462.1059990665,152914905.55329117
2019-03-05,0.40279968058260635,5448587.8006307855,146784057.99041724
2019-03-06,0.4283109751868319,9453318.640043253,156020737.0335679
2019-03-07,0.42858150864247013,5855573.944800905,156150499.24302718
2019-03-08,0.45336791500798523,11084585.388554022,165187087.6424783
2019-03-09,0.4630102007355852,21756097.155688565,169095041.3252226
2019-03-10,0.4758257866846512,11120651.023081122,173419984.81914622
2019-03-11,0.500520485997817,22177240.499053195,182514339.74595335
2019-03-12,0.46273227444908266,15497912.98151668,168895391.09843048
2019-03-13,0.4868647028975781,13218425.08529955,177711689.43638834
2019-03-14,0.48213875408940304,8866303.560796326,175541862.17620113
2019-03-15,0.4862303393947345,14595342.408066293,177273896.56739807
2019-03-16,0.4870303309514424,6033479.580287573,177506589.06254178
2019-03-17,0.4796345700935913,10519884.94451817,174766820.7563204
2019-03-18,0.4780431690325005,10019008.364461573,174198580.39339098
2019-03-19,0.47624309155155103,5500751.466619304,173594163.0234668
2019-03-20,0.4758473875634522,4530690.271203477,173371107.77949008
2019-03-21,0.4822992042704502,5607376.281372433,175759676.85499927
2019-03-22,0.4579443797968468,7058868.753538547,166887576.15236008
2019-03-23,0.46238601420761655,5886828.912953982,168498155.51895154
2019-03-24,0.46041085436881113,3825310.7033605645,167646585.84891486
2019-03-25,0.45463306590861136,4782577.690532415,165681032.76269528
2019-03-26,0.4712742663161776,13154648.80781008,171856835.09387884
2019-03-27,0.45741171969826006,9656455.07630211,166699008.34529462
2019-03-28,0.4911939005152381,10351293.871322792,178704137.7437679
2019-03-29,0.4985679830477729,10558120.815715369,181681633.5942367
2019-03-30,0.49966366476603075,7030348.602367046,182003128.43611446
2019-03-31,0.4950738323823073,5420485.663492764,180354078.79192337
2019-04-01,0.506652075736794,14383182.706926685,184778819.45714748
