Date,Price,Volume,Market Cap
2019-04-01,58.63074868973025,110890126.29078652,364166696.38589185
2019-04-02,62.81802606260435,166982288.3002192,391018401.0932991
2019-04-03,69.97080241382166,448924053.6027096,435891949.98689425
2019-04-04,69.00030475713052,538990222.3338963,435635081.2809342
2019-04-05,66.9368503596632,312643696.4444185,419229228.1039986
2019-04-06,71.87296401538424,287455241.1107326,448925120.0741837
2019-04-07,70.74642615846754,283072849.308012,443291710.99625057
2019-04-08,74.0470775560026,326926578.83669794,462562544.1871109
2019-04-09,72.43451563053021,448686178.65467614,454031093.20742834
2019-04-10,70.46671603968473,257558656.06646845,442964906.32260215
2019-04-11,72.03421515333169,282803771.1935277,453380028.3694097
2019-04-12,69.95380677142474,378912418.26581484,440743330.01081556
2019-04-13,71.59262421420217,234714033.4969564,451438111.63317007
2019-04-14,69.45587078063087,156704398.43196356,438271517.7665211
2019-04-15,69.79345780930771,182419408.8286299,440764070.6005446
2019-04-16,67.59209888049635,213711987.61495128,427440019.713426
2019-04-17,69.47613611854283,170017352.59537464,439892179.66901416
2019-04-18,70.63291393117828,200026376.3137067,447072569.6889899
2019-04-19,70.50203039912972,242374694.47123227,447994139.8465551
2019-04-20,69.57552442618255,254218576.8288446,442386411.54844534
2019-04-21,69.47746340634927,210566542.05170146,442856363.9031966
2019-04-22,68.58960055659045,244155011.95829546,436660924.547635
2019-04-23,69.23427022163895,231420745.44695762,441895115.36839855
2019-04-24,67.2522075874027,262221825.5212957,432019296.8628491
2019-04-25,64.88253130226349,283571764.9919796,414608930.1338402
2019-04-26,61.52970759165355,242730735.27284974,392812898.15138686
2019-04-27,61.90924506433087,266901274.09079853,394362457.946322
2019-04-28,61.22064600875476,174797806.58509544,392192871.6700279
2019-04-29,60.11251797942731,164566219.3410754,385552216.54872406
2019-04-30,57.57211087427787,208054022.91303518,370117979.1381057
2019-05-01,60.22958895464241,226241659.60376406,387479156.9207125
2019-05-02,60.579284254135665,194485885.23561913,390101602.75328606
2019-05-03,59.55842866859215,225492949.8507163,384019859.0250016
2019-05-04,62.29295292288786,303381808.49364245,402479746.95534927
2019-05-05,60.5705900946794,242043389.8834489,391408732.602211
2019-05-06,59.28215204453846,171921463.4883988,383173497.6704024
2019-05-07,59.91573949893409,315109770.72589064,388053290.76357496
2019-05-08,57.58473790025101,351450356.1494085,375675074.49493337
2019-05-09,57.79847563639139,182382754.7875152,375916282.40050995
2019-05-10,56.569787845488335,201688532.39158344,367695575.35601795
2019-05-11,57.49756563401795,255996430.33056703,372377298.3678202
2019-05-12,64.25164785133686,540919545.5393511,422381638.1325572
2019-05-13,60.41407913983467,495148784.05049753,393195888.77094537
2019-05-14,63.55817500744145,455941320.71789664,414887261.077485
2019-05-15,67.96000754192944,581896976.4760758,445563636.74053586
2019-05-16,77.37126554792833,582333694.5865864,504464676.6539414
2019-05-17,75.28061715789532,1079083616.23223,490751847.1151855
2019-05-18,73.1260261724999,932470176.0230172,480509200.656877
2019-05-19,72.12876351444643,424070012.1875401,474487518.8581614
2019-05-20,77.80659863366702,545683908.501635,511252622.68859786
2019-05-21,76.46411448174952,488990398.24998367,503881101.62036335
2019-05-22,75.05783679477811,402723312.44158006,493502427.62552035
2019-05-23,70.29361009828557,443024944.3662517,463481415.69273096
2019-05-24,71.74263221162963,401967947.5649608,475170606.02051544
2019-05-25,72.18194065363481,304381392.8364289,477888275.28936404
2019-05-26,72.17120368358464,270898964.91149855,476713212.54717773
2019-05-27,75.5666135225445,346141729.9550085,501108298.79507583
2019-05-28,76.85305010087399,487330397.9498562,509949902.00846714
2019-05-29,85.88181243339108,798108482.149176,570025579.9881634
2019-05-30,85.11440024746419,449034755.2033321,568436610.3403767
2019-05-31,83.50448978784127,836320671.2246529,554965046.1048778
2019-06-01,90.60722059236078,585430403.7964662,601329246.0695573
2019-06-02,86.31505499517402,495516316.14976597,574796713.0435628
2019-06-03,88.75417906070096,390919854.5143986,591815376.4957052
2019-06-04,84.07519879001244,427514713.819564,560225436.050061
2019-06-05,77.603299050558,520935681.83566356,517496807.2886745
2019-06-06,80.59263921532107,404791699.23555756,538792905.3017318
2019-06-07,80.16570430039293,349812201.05883867,536550475.13151604
2019-06-08,83.76939500483088,399301629.1951173,562014836.9365778
2019-06-09,80.78898828243713,312597309.9251377,542236041.8496971
2019-06-10,77.46388061816913,349318536.7430891,520107819.1290914
2019-06-11,80.28685204668788,341028771.10478246,539442630.786149
2019-06-12,79.74976899981853,338478349.9436068,538914103.2620918
2019-06-13,89.80728713588576,487825019.26270574,603440380.3899628
2019-06-14,87.83311456797065,460440598.38225704,592241167.0008765
2019-06-15,90.63802484685947,501079201.3897957,613598034.914827
2019-06-16,92.22293940198365,438523050.9442335,624046012.4154388
2019-06-17,93.79083472693294,540358240.706289,636164945.2713137
2019-06-18,102.70248257704293,572056710.968223,701701271.6923126
2019-06-19,112.57829540499607,729161382.1364505,764789119.9686966
2019-06-20,111.02255108953976,581436513.7831327,753929712.3164375
2019-06-21,109.43367445286471,456309034.56549,744866580.1026951
2019-06-22,109.44946854369884,643237250.1567172,747286472.4669775
2019-06-23,112.9264981368082,871013357.0116627,770226715.0833927
2019-06-24,109.63758786367659,566293180.4718237,747485426.202088
2019-06-25,109.239898455497,539062418.8596596,745740332.6195227
2019-06-26,105.45332730409842,504053953.35854554,720213085.1176817
2019-06-27,114.01725550433297,1141654958.9290564,784817810.7891723
2019-06-28,105.09224373792323,1004346240.374816,717371712.3778775
2019-06-29,111.94087267790471,728598683.1395855,768528416.6393071
2019-06-30,114.21741294097447,608702062.5406866,783123746.3107282
2019-07-01,103.461581405588,583800822.2202818,712233610.1875193
2019-07-02,104.0378539059017,531421036.99615216,715521688.0924596
2019-07-03,101.78501539436657,547867574.0822686,697932719.9124942
2019-07-04,106.06233119456414,456523631.49587625,730401942.3005488
2019-07-05,101.22153921289194,345180269.3935647,696737016.442193
2019-07-06,100.38284611196305,446480417.48867285,693298400.5861561
2019-07-07,104.14809556710753,342667810.4354963,720207871.580098
2019-07-08,106.65059194440131,347529144.7091545,737481219.5113546
2019-07-09,105.02491096914166,368688198.7198769,726903809.9764814
2019-07-10,100.84483581265242,386692431.48423904,697646433.3201225
2019-07-11,97.58860379475281,476895400.5925022,677977899.9697824
2019-07-12,88.10000241682897,445799427.2366223,610535914.8096516
2019-07-13,93.33297684497056,400201304.8154002,648336837.6602465
2019-07-14,89.90613915875065,371010234.2317214,624836543.5408667
2019-07-15,81.89879010152033,454190901.3043847,569822205.409151
2019-07-16,80.87851935614206,593150487.2344282,564423444.8243959
2019-07-17,67.36984336987938,459794015.70897114,472063784.0898569
2019-07-18,73.9195053890074,485090687.30479056,517115131.1184117
2019-07-19,79.17557163554758,474001466.314093,557641166.8962073
2019-07-20,75.50453966816981,344496429.953779,528760127.9607974
2019-07-21,78.128464235768,319933703.8005204,543641475.2382607
2019-07-22,75.46004742982846,273728407.5663486,530092218.3137202
2019-07-23,73.01403083295914,281326504.6753149,513493510.4933616
2019-07-24,70.9698669145468,287027072.8296492,498851465.15496796
2019-07-25,71.00439618988541,308781699.0827439,499934191.89339083
2019-07-26,70.03630613729962,261192044.6051313,494590342.8380316
2019-07-27,71.50984379946692,216437162.23259562,504433908.2094893
2019-07-28,68.93092579192088,259887464.89455304,486665050.7286237
2019-07-29,68.7836290447227,220571785.81326163,486666113.7421352
2019-07-30,67.43968171587622,233607034.62303177,476452939.1178403
2019-07-31,66.61985973756303,208575919.70625085,472023158.4279569
2019-08-01,67.98202691286474,245506300.75051793,481549311.2383291
2019-08-02,67.48607516746999,225150870.3122902,478755930.3055374
2019-08-03,66.57921365522367,221961489.36895904,473163138.28985584
2019-08-04,65.08818671589425,198629745.25200257,462434469.0629284
2019-08-05,65.95908820996159,236796579.33677664,469654864.5854072
2019-08-06,66.73809452791323,268206927.10327068,476739920.05020404
2019-08-07,62.396781055803935,315964054.3152299,445577912.75412244
2019-08-08,62.27483657580744,243134828.37303936,443928618.9292917
2019-08-09,62.49926789312243,242601211.3946583,446204682.8160577
2019-08-10,58.61847136035941,201283193.97005165,419478302.7097951
2019-08-11,56.508958046001425,176278805.7352783,404467431.2625704
2019-08-12,59.99130645837223,171744634.04988936,430598902.8564019
2019-08-13,56.784061193663284,136140586.82594556,407288251.3642632
2019-08-14,55.39000329272678,216885545.37780297,398038332.8206721
2019-08-15,50.575170961345364,276227829.37871367,362280662.37440497
2019-08-16,50.78656395459218,201796893.33951128,363364454.55711377
2019-08-17,48.872905361755734,190278016.49996048,353600825.51948255
2019-08-18,50.047812248102794,168635361.74569994,361102017.91998166
2019-08-19,52.691015052838736,202594064.69916674,380506331.53953266
2019-08-20,54.19350949722256,175996970.79075396,391721776.69252986
2019-08-21,52.04864455940156,157233134.61615387,376156001.7765803
2019-08-22,49.92205021287063,207625792.86799398,361102840.89704245
2019-08-23,50.87335544386631,139538052.5597885,368830862.5652543
2019-08-24,50.927342153475685,155331660.35159448,369779859.0043222
2019-08-25,50.055070854019874,111205083.481114,363954933.1824662
2019-08-26,50.04881179290819,106952641.65226945,363850696.4237393
2019-08-27,51.49028271667312,196361629.38064176,374800056.8593143
2019-08-28,50.53601151120638,145944186.47852486,368155513.92150134
2019-08-29,46.71875253965403,200927059.7831537,340674847.58674675
2019-08-30,44.94545465902013,173687427.3743492,328110527.19268715
2019-08-31,44.68671346456137,151542318.46552384,326479155.24625105
2019-09-01,44.67938847784543,143328658.2793743,326813251.1909381
2019-09-02,45.15009549948391,132510088.82516335,330486092.44515467
2019-09-03,46.66988497561072,172025898.2879968,341741360.4746492
2019-09-04,45.60216795516969,210395051.38654855,335039878.4835162
2019-09-05,44.88188140725188,177471087.9094206,328654119.5645978
2019-09-06,44.921966568306985,138476773.24476168,330174551.2042007
2019-09-07,45.98568474896859,200021962.19852045,338443177.0431988
2019-09-08,46.97089037659365,172825618.8733807,345921952.1444103
2019-09-09,48.208431195743515,153830721.0179777,355388637.8399865
2019-09-10,47.205610534638346,196639512.69869688,348331590.4024177
2019-09-11,45.065614853461376,161685357.08046195,332851646.4029689
2019-09-12,44.44789098722928,185707778.2472143,328619648.2283876
2019-09-13,44.61141806635291,158401562.6975016,330134274.712621
2019-09-14,44.65542083304631,172009446.82660353,330784942.286688
2019-09-15,46.31149646584294,215445132.64306027,343200789.40884197
2019-09-16,46.553301927976875,223327158.8449421,345425384.1816078
2019-09-17,48.46192871421519,305093416.57359076,359934958.26794803
2019-09-18,50.82516014450578,374113140.153172,379413443.0422222
2019-09-19,52.68938811891645,354453543.14634216,391889886.7979094
2019-09-20,51.223141355475875,441980670.98171014,381180933.79897887
2019-09-21,48.844738689463355,274949265.479305,363663331.3079963
2019-09-22,47.688959595128274,258924092.43300208,356442047.8442631
2019-09-23,46.282944047094354,250103761.52651414,345866964.782154
2019-09-24,44.03308188173613,241021137.68609002,329421852.03674763
2019-09-25,36.863000340947266,497010437.7243946,278231762.97184336
2019-09-26,37.919919968868655,430291403.6282576,284155133.36835283
2019-09-27,35.048139183122444,298990144.4941474,262892368.1478132
2019-09-28,37.430174445434226,290800273.8737317,281038321.6840945
2019-09-29,40.59288019985244,248296141.85058358,303891043.1859453
2019-09-30,37.79209383531154,188331792.9610512,284285120.86146927
2019-10-01,38.684922168434184,204259552.60689852,290862375.5103423
2019-10-02,37.93926166281264,193830645.50548613,286344431.111138
2019-10-03,37.98397725061367,194176409.52289897,286548038.1804779
2019-10-04,37.33182764542038,160482500.87166196,283021407.02826273
2019-10-05,37.10674784052624,156886575.89616668,280522685.9521643
2019-10-06,36.95408442731259,123660465.66658598,278956180.3420698
2019-10-07,35.550644486987224,128106901.11418445,269530008.6038729
2019-10-08,37.39230618202988,203309361.83435428,283422696.8698455
2019-10-09,36.51537360381641,174774418.53020918,277040541.98455995
2019-10-10,37.98825417998351,187988595.22951326,288487313.34797865
2019-10-11,37.5286718730223,192267639.5085383,285265520.7374084
2019-10-12,36.07839628473532,216964537.68603784,274390146.4167667
2019-10-13,36.57283813118925,139843364.78896743,278525959.78289706
2019-10-14,37.04203080733716,131790314.13286172,282426445.0132182
2019-10-15,37.0518709239618,103597346.3634827,282705543.57563525
2019-10-16,36.889351780013826,173186803.3723891,281825340.7832216
2019-10-17,35.82975025568505,146609720.03268895,273889105.09669036
2019-10-18,36.15755291446576,125701669.45956546,276793900.0352752
2019-10-19,35.849369393275374,140923042.721909,274493233.5331542
2019-10-20,35.84259522741616,128699032.06637141,274725147.2862176
2019-10-21,36.31405731922437,132254361.1310789,278553913.71207446
2019-10-22,36.8075154654904,128661391.55881171,283090126.99742603
2019-10-23,35.82778790119377,121806141.89580415,275965872.0167979
2019-10-24,32.898638595521724,244284836.20806527,252268990.73537254
2019-10-25,33.17521263690097,147351336.0135416,255477485.70152748
2019-10-26,37.061684868499114,325901625.72161716,284725968.3761919
2019-10-27,36.05031290375825,423291049.40109366,277300615.0537646
2019-10-28,37.193999810949144,299542335.62077546,287256001.95242596
2019-10-29,37.88078984157135,290503045.4528466,292472528.01643693
2019-10-30,39.156870894029595,276882254.6038113,303062623.54225916
2019-10-31,38.43107476959583,240655325.26050565,297632100.6895253
2019-11-01,37.65526970241384,192670204.79351586,292707538.1934842
2019-11-02,37.76138764130094,156892723.8997301,293022373.5725424
2019-11-03,37.66144266180626,120657336.0297469,292457755.73567456
2019-11-04,37.156803536860714,130795218.25331286,289250698.4737791
2019-11-05,37.77503792667783,165680732.15682253,293906085.5546594
2019-11-06,38.55563770645482,193369992.35515603,300255071.50260043
2019-11-07,38.92451436868815,165060305.38622385,303450744.9382266
2019-11-08,38.58543284305786,166188162.34988952,301653214.49970675
2019-11-09,36.484929491500424,180807567.7840906,284975719.21196556
2019-11-10,36.75533770452812,117709007.90406086,287293228.15411335
2019-11-11,37.56391611476173,162411003.6317117,293729851.7536577
2019-11-12,36.578081500999296,127764606.41109133,287226791.5014523
2019-11-13,36.77005753403566,147437306.13569048,288560875.8654039
2019-11-14,36.852710545192785,115258149.25703147,288897824.7919658
2019-11-15,36.39663055516046,134002798.32593204,286180244.2638151
2019-11-16,36.135626920175774,175798417.72726575,284204922.06924635
2019-11-17,35.96402126043366,112334274.80260186,282928790.98426175
2019-11-18,35.83697676426825,136822285.32953176,281804330.6546243
2019-11-19,34.73975180546345,153591261.78465685,273800059.8888865
2019-11-20,33.97919524820831,147516020.32134184,267838028.11140516
2019-11-21,33.78607776328042,148158347.28920072,266819924.13864368
2019-11-22,31.338561802623826,185372163.34504995,247298227.7611536
2019-11-23,29.092062662998767,274832176.57919705,230408107.91609743
2019-11-24,29.65389253578933,163810330.373657,234832159.31102067
2019-11-25,27.340335880753294,142572546.60293967,219546680.58975184
2019-11-26,27.28798623543527,218742340.74301723,216153401.37884483
2019-11-27,28.209515585100032,135814518.99920547,224344864.3564026
2019-11-28,28.45495898084157,204897733.89225253,226310689.37071213
2019-11-29,28.65991895773094,147807953.47885692,228499588.23330528
2019-11-30,29.332704822225377,160353598.16517976,233461273.59526947
2019-12-01,29.007280439479153,150111671.32159007,231157114.26007733
2019-12-02,27.94046536010876,166369469.28062713,222666345.6067643
2019-12-03,27.69782351055481,113045004.95004773,221301867.7169442
2019-12-04,27.31510366732143,85323454.10201594,218413962.83006874
2019-12-05,26.76872090562645,137376487.6671306,213919297.4177522
2019-12-06,30.101783951026167,148170687.28817296,241165726.30883434
2019-12-07,29.170504057062086,118888672.25569186,233361523.9635827
2019-12-08,29.50034663486045,96054392.41552661,236427805.21472064
2019-12-09,29.245070546259285,94084521.37068158,235116436.91062245
2019-12-10,30.983069675436116,146201939.98350692,248853029.19458756
2019-12-11,30.00702619115453,129890316.202906,241817273.5825916
2019-12-12,31.331792599692733,140543008.76627773,252214370.37361822
2019-12-13,31.806084500786092,165035996.90485957,256368371.99393928
2019-12-14,33.35369370621693,177519855.99716166,269801782.31829274
2019-12-15,32.1256617128792,137745962.25594783,259928783.7483761
2019-12-16,32.904235224668426,147206309.19682094,267195760.27778858
2019-12-17,29.5644900202004,203277739.6143149,239993258.52216664
2019-12-18,27.58902095665768,219741348.17018867,222841368.18715012
2019-12-19,29.294967870039034,286779389.2540468,238501107.84835958
2019-12-20,28.54368223608585,188970320.86209416,232905639.9918169
2019-12-21,28.401832642179528,123003194.56520805,231940047.35233858
2019-12-22,28.348227799921133,99940076.09766987,232305864.55947942
2019-12-23,29.194810887926657,146615579.61175546,238741331.99784264
2019-12-24,28.285479127267312,160490213.88029182,232764585.7948238
2019-12-25,28.073732373786402,120257001.70599733,230871089.18959013
2019-12-26,27.40589400356544,112687626.43620095,225845467.6559146
2019-12-27,27.597666333656917,134564995.90084997,228077189.36476383
2019-12-28,27.610902932846415,103239237.19016303,228498597.38602448
2019-12-29,28.151876830949277,114130952.58292247,233582488.98145893
2019-12-30,29.215513461545054,138742848.88110167,242690260.13099384
2019-12-31,28.35669109773185,127311587.84753866,236196268.69506958
2020-01-01,27.529298390787897,89833110.00672875,229475790.9701275
2020-01-02,28.046205979890093,88878333.93159313,233698102.4853341
2020-01-03,27.02958346128943,82168856.6499696,225967724.6269895
2020-01-04,28.44898856924362,135866855.26132166,238473509.2178974
2020-01-05,29.934325109130448,95760360.383553,251397000.25044578
2020-01-06,30.69720215960649,134074305.4870225,257721025.13739994
2020-01-07,32.73523967019369,181680689.79462418,276288764.1524683
2020-01-08,32.39231638259794,201536899.06986502,273959711.93515915
2020-01-09,30.78663728304301,189531815.4503712,260304639.13104585
2020-01-10,30.841511911994996,151568068.36767307,261210860.50867635
2020-01-11,33.637179581034545,202869260.28450248,283288108.5585977
2020-01-12,34.891565235735605,209302575.09509403,295315289.9811334
2020-01-13,35.52815692585468,181151749.2162138,301683290.28556466
2020-01-14,38.15440331120928,223867207.57064968,324782007.1150062
2020-01-15,43.87261543571178,559364152.0049284,372443251.54426056
2020-01-16,54.74174536958162,718094036.6230671,466723241.29265034
2020-01-17,50.711586212483205,344981807.45558536,433202196.41100425
2020-01-18,61.56839658894463,689811066.509818,529634325.7385251
2020-01-19,51.983230774700054,537506094.3969733,447713814.1932188
2020-01-20,51.18554628209782,470374576.58357996,439737119.25224984
2020-01-21,53.860968253656246,349358688.6097801,465607166.8984708
2020-01-22,53.208591227373354,276021470.7778408,459388011.7408588
2020-01-23,51.994466653047844,233711451.45214754,449649772.4426406
2020-01-24,49.18498372501088,153260119.05379727,425671696.30262023
2020-01-25,48.84439139385886,212532617.82591847,424077542.84628004
2020-01-26,48.82764544542833,217512689.31162408,426675755.85139924
2020-01-27,53.61235396536906,249556085.06259498,464539442.0822222
2020-01-28,55.17817165891947,371593146.67803043,480881768.31369746
2020-01-29,56.49928718504374,377801388.74292326,497929255.4473229
2020-01-30,62.421601371386686,440897996.4761794,545232685.8363938
2020-01-31,66.65792897573932,579301819.462185,584416701.7459248
2020-02-01,66.10293534519434,546093631.9620342,582452746.3627448
2020-02-02,65.78768408382342,395744442.9101468,578364612.3354486
2020-02-03,66.34059985041687,516921054.2779434,582295621.7176739
2020-02-04,65.56289331377184,409079638.0021944,576212444.0868388
2020-02-05,64.31856628531699,281160703.0825363,568171988.6530198
2020-02-06,70.63442640627488,439479738.56805456,625025056.2670298
2020-02-07,70.15761264441073,532640153.82885236,620817796.3885126
2020-02-08,68.72947629563492,458658648.6590042,609988355.6312426
2020-02-09,70.02757263714763,423585095.64583814,620613608.6750976
2020-02-10,70.87093610294706,415690664.2261863,627950134.6199805
2020-02-11,69.7314236695395,439002147.77894807,622384241.0336852
2020-02-12,72.63640352235534,609654551.3534799,648984020.5736662
2020-02-13,73.31906133541723,864419666.5162795,654375043.4799551
2020-02-14,72.19574232726036,909649131.3146219,647117963.1059968
2020-02-15,72.89804594254751,668548014.5059344,651155079.6573478
2020-02-16,64.60120238369319,646636869.304892,580513172.9118949
2020-02-17,60.30721440812644,758259692.4520102,542746343.2444196
2020-02-18,64.36900226430728,873709368.4241153,580396310.505503
2020-02-19,65.90746079667527,585431508.6434034,593728124.8914385
2020-02-20,62.25078058950788,398716302.74416596,565818559.8527415
2020-02-21,60.75840095201412,381719639.5564219,549805123.344088
2020-02-22,61.55316231176143,456592416.59134376,558779992.1734347
2020-02-23,60.69786663514465,282922758.25503045,551966319.9607372
2020-02-24,63.170492563783995,430211901.9623724,575149640.007721
2020-02-25,61.01682837489685,469921612.69124967,552181873.4827276
2020-02-26,57.27156015850921,324655423.87609273,523938829.8276829
2020-02-27,51.48078201391403,422199762.29368633,471263576.6069301
2020-02-28,52.416073766583274,516577831.7055237,482855144.59289664
2020-02-29,50.843271783330806,354831507.99120104,470375952.1189302
2020-03-01,49.032764671723726,239850185.3761859,456095721.7912166
2020-03-02,49.27336891292178,361516149.3904646,453857851.26215017
2020-03-03,52.237978589142585,235918420.14912364,481755516.1269107
2020-03-04,50.82147712604969,237812745.56184313,470105353.8718729
2020-03-05,50.122464717587086,169219372.75931108,462608750.51005393
2020-03-06,51.84462927927669,256050344.70747703,480371747.01093113
2020-03-07,53.195125979968005,223479737.17488962,491757257.68860734
2020-03-08,50.68311641420466,194124586.78235236,470603284.0829722
2020-03-09,42.625744720082125,265293005.44858903,396735944.4605472
2020-03-10,41.82420512224907,331766156.6447518,387726802.7648244
2020-03-11,41.6027065377499,231567250.55176646,388949224.5861105
2020-03-12,40.176610323451335,216101840.51263204,374712602.5491451
2020-03-13,25.292004142708702,347541119.6978347,234470265.00666547
2020-03-14,27.555556498882794,463592943.2019981,254462887.77163556
2020-03-15,25.034206608541822,206959702.9160781,234463195.63065466
2020-03-16,25.739852504665944,190210716.07899234,244551035.02291912
2020-03-17,24.45917620327847,284281953.12458336,230505107.3205706
2020-03-18,25.25624431775961,198723648.41849858,240025667.63643625
2020-03-19,28.9897267445361,317670613.29574144,270209195.02953005
2020-03-20,31.897554920444044,386752590.3429615,301856207.86562043
2020-03-21,32.81226685175921,381040470.8925866,311202722.66229486
2020-03-22,32.865546566655965,326106920.67472476,312288629.81012803
2020-03-23,29.545454956127532,244055383.9366442,280127204.5070307
2020-03-24,32.15619100807041,306173277.63102406,306199892.7551799
2020-03-25,32.93704547963313,270337406.60692817,314095108.1663125
2020-03-26,32.326319254185385,247599300.18088242,307096952.3367169
2020-03-27,32.55354920580258,219469345.3319365,311117094.2474877
2020-03-28,31.088549151911362,268554080.8454993,296192861.67713493
2020-03-29,30.448447799534275,361281917.1574692,291069619.54095215
2020-03-30,28.40458304292216,233363423.43208262,273607791.4695669
2020-03-31,30.631787513342267,372455283.80277133,295259438.8595657
2020-04-01,30.989332750313338,340396724.00364244,298642069.19814306
2020-04-02,31.49566280199474,356901335.4798012,305061880.2671273
2020-04-03,32.318494797832365,438808828.8753878,311638358.16025424
2020-04-04,32.61029524772994,348415061.9779499,315636113.48398036
2020-04-05,33.11472263171649,316083455.3026155,320109735.4779548
2020-04-06,32.557369296573405,260834865.67193133,316141149.7384361
2020-04-07,37.36428705377119,572733038.3556548,363289927.17549413
2020-04-08,36.487644017637045,541703247.8187567,355236183.3971405
2020-04-09,37.7437853719524,415055822.9736198,368060174.3452039
2020-04-10,40.98535919264761,491815446.9842263,400262249.3999117
2020-04-11,36.162609965255214,595678849.9270241,352449667.1104556
2020-04-12,36.2524312637058,438910651.1094032,354406032.67426187
2020-04-13,36.4463880920849,455666164.1024952,361297366.7771621
2020-04-14,35.883665230668335,529917226.86436385,352860747.9577979
2020-04-15,35.596429105411616,509546420.1805693,318442946.8476429
2020-04-16,35.150214535366224,462028875.65593266,313778003.66457766
2020-04-17,38.63515257132706,380281668.28014165,347829394.08001393
2020-04-18,40.987044035781686,542951499.195077,368047383.92508
2020-04-19,42.03515880785566,699910448.285584,377267250.2567839
2020-04-20,46.39524928724541,925782624.4658376,417120997.0086551
2020-04-21,42.47664547075759,967771414.7657129,382283513.6086394
2020-04-22,42.06870424798092,787342082.9651746,379361746.045352
2020-04-23,45.38717081383484,672170680.9534955,408782146.55413914
2020-04-24,44.21023252034195,763593911.520718,396064181.5900058
2020-04-25,44.079734763321994,584521584.3461835,397300407.738763
2020-04-26,44.64561784935018,496604024.16503173,404191534.4876009
2020-04-27,44.766019094032586,584504502.3341829,402834603.6930766
2020-04-28,44.55701952578284,572845511.8062758,402126687.05686045
2020-04-29,44.6965677452236,569014143.6841755,403218070.1397135
2020-04-30,46.646555317926826,751543464.11118,421512042.8714617
2020-05-01,44.85260014720016,562284440.8476982,409072720.39606595
2020-05-02,45.62081990658963,298950208.53331023,413961154.39261717
2020-05-03,46.482734884089055,234919547.6843687,422024588.4214424
2020-05-04,44.8529113699016,219104071.35741466,407396993.3719951
2020-05-05,43.99008898329659,251374358.41936263,398689556.1196927
2020-05-06,43.83322441233516,244585024.37572044,398678248.23265386
2020-05-07,42.9624032025461,275040278.524792,394150066.41623944
2020-05-08,44.23509528074938,280491578.64582664,405828329.8623469
2020-05-09,46.720823111680296,308849698.8515294,428351885.7008695
2020-05-10,44.938745402988914,350430248.3291524,410828918.61360997
2020-05-11,41.01080178540005,402143523.8120708,374028566.70725685
2020-05-12,39.63493129757784,343340191.1696281,362882938.3482643
2020-05-13,42.045360158892336,237166074.46557853,384316982.83628136
2020-05-14,43.005225234095434,196694276.6525213,393245026.23778063
2020-05-15,43.08586160063691,260308750.46954393,395140553.0785725
2020-05-16,41.890180704780306,191404861.1521705,382850948.65377545
2020-05-17,42.5090916966684,212128066.06655622,389473302.89598614
2020-05-18,46.2504885457912,333074335.41989726,424479179.10332954
2020-05-19,47.979030484260235,314581311.54312456,440527069.57503635
2020-05-20,48.709806050006904,268548599.27283406,446520149.4476669
2020-05-21,48.50734170655348,420774030.66433835,446231163.1940121
2020-05-22,46.065562041513196,283507404.197705,423598135.5624916
2020-05-23,46.870831086409034,155842549.35817775,433137906.2200048
2020-05-24,46.91395545167098,147422920.69143903,432746223.14150727
2020-05-25,45.02851882525938,171486887.4685902,415518668.86761105
2020-05-26,45.87302537837059,172127123.3855015,423741478.5149843
2020-05-27,44.81425309373193,138028158.07745224,414189717.1926638
2020-05-28,46.02052580167086,142822829.16236588,424968472.83166295
2020-05-29,47.59145696578162,167001842.22949067,440110592.4224251
2020-05-30,46.64929079460162,148246291.01818666,432223184.62385035
2020-05-31,54.495018816347915,332929422.2615557,509350991.3186615
2020-06-01,51.58600518998346,286755622.0002088,478620437.16571796
2020-06-02,54.76760685471118,309803063.79069054,510128549.0921739
2020-06-03,51.5001689243769,248848811.2418544,478566929.1100512
2020-06-04,52.6760915485657,232750866.54744604,490948952.0832934
2020-06-05,53.40827933193295,259695822.80700234,497185683.5428636
2020-06-06,52.53083799837786,299641470.89501446,489269926.892729
2020-06-07,52.84933845741264,240573621.45963112,492614299.0037543
2020-06-08,52.224407110011924,271486155.2491499,486998468.8218761
2020-06-09,52.42352840840189,279818952.881535,489788391.11471486
2020-06-10,51.919097523249285,278618215.6394428,485586744.1999671
2020-06-11,55.17803642727281,355187009.55218905,515103207.4437073
2020-06-12,49.65800227428274,397180547.964689,461832555.7950241
2020-06-13,51.63023321594237,359353734.9368792,483615194.0529821
2020-06-14,52.84013647170777,299208723.89268386,495177468.4087855
2020-06-15,51.104321974699644,270620124.74792427,479984930.3363443
2020-06-16,52.38750045675837,404337273.94924,492088720.66772693
2020-06-17,52.852707279132474,342158943.20454705,496260153.7819385
2020-06-18,52.88494060084784,295380309.858643,498266776.15624034
2020-06-19,52.06777710137924,280591025.472185,490230981.73583496
2020-06-20,51.32362929848764,290208666.6573965,483250230.15398544
2020-06-21,51.34356283014486,271947822.9756661,483647164.3787441
2020-06-22,50.487422709057775,262487214.51600093,476024451.56905437
2020-06-23,53.533722167491504,347550215.6797021,505032376.33566177
2020-06-24,58.08460991003712,573333461.3571397,548040324.634728
2020-06-25,55.11789909481353,486464685.6322978,523514932.93952125
