Date,Price,Volume,Market Cap
2022-04-15,0.3324301506986542,41607201.817791894,229132545.55549908
2022-04-16,0.33418338752528876,27587107.36992429,229593580.4426138
2022-04-17,0.3359157293260467,15830581.930636093,231710827.30194163
2022-04-18,0.330014349002364,35698773.51436755,227279673.44578823
2022-04-19,0.34371046391623694,37422280.226647094,236632612.34505978
2022-04-20,0.3480790356887259,17334764.72559685,238677557.65920505
2022-04-21,0.3366518389199507,20169364.209540706,231674664.37442702
2022-04-22,0.3240700082067633,22661652.004343033,222632734.18425506
2022-04-23,0.3218858986199489,16944961.797671657,221564181.33753014
2022-04-24,0.3193317800821764,17911696.45449074,220805672.63052818
2022-04-25,0.34128671510493047,65352394.35496528,235826274.1163069
2022-04-26,0.3381544405852933,72440400.63039638,232613504.3688115
2022-04-27,0.3025626975602213,28562680.135432817,208064236.1876949
2022-04-28,0.3137509539525764,24132499.364895593,215906787.8806016
2022-04-29,0.3078111597538552,17492174.92690361,212211228.96912524
2022-04-30,0.2856237906985898,15617988.263464285,196399917.16454074
2022-05-01,0.2602731304262083,13505666.627295887,179756826.8058313
2022-05-02,0.2703332430845889,17774838.736114047,186743103.58000234
2022-05-03,0.26359125754081486,19562697.60813652,181661476.39248687
2022-05-04,0.2692517832851241,20813023.531630836,186155089.97393334
2022-05-05,0.2881985572938689,56270315.473078676,198649800.47515523
2022-05-06,0.26908103671643085,28196500.823086087,184722690.95214808
2022-05-07,0.26061389352497366,17041474.09938727,179123686.2549848
2022-05-08,0.25805856145961165,14189136.405716093,178307305.22911322
2022-05-09,0.24218331699961768,14097709.617605915,166556475.6396329
2022-05-10,0.20091250356266452,25523414.321694333,138604477.26713488
2022-05-11,0.19670357683127082,26848270.209818788,135430961.0110078
2022-05-12,0.13475282574990002,25007777.248803783,91400300.96917701
2022-05-13,0.1425875067174453,26194243.407068226,98135761.25358228
2022-05-14,0.1604211629035794,15691334.808298107,110642539.4998008
2022-05-15,0.1743753423890323,21432303.65356895,119734334.57774545
2022-05-16,0.1810868841110988,13219583.875530822,124017739.75998358
2022-05-17,0.18397173209345866,23376649.148439653,125375706.74864961
2022-05-18,0.1900958580930966,39067674.44814199,131019577.3629297
2022-05-19,0.16787240275140752,29086791.319494255,115596307.9507758
2022-05-20,0.1808197574886261,23597000.00281655,124902293.355481
2022-05-21,0.1682083416454905,19285296.818788324,116031038.78712127
2022-05-22,0.17363362560513187,16183656.730317065,119721502.82151769
2022-05-23,0.17347357706184,17857862.464873716,119615615.86495154
2022-05-24,0.1646153077547362,19092332.600441143,113419769.42105241
2022-05-25,0.16356151103746344,10966782.342364714,112629202.92084615
2022-05-26,0.159548830786864,8243637.770680507,109894935.70463699
2022-05-27,0.14510699147727196,10728957.52111907,100318053.76290616
2022-05-28,0.1400290677269237,21077327.14849485,96239826.51604633
2022-05-29,0.15815398823273866,33128979.048944637,110094024.78566593
2022-05-30,0.1592089438964151,25910269.389635146,109717387.32013503
2022-05-31,0.16727686305427236,16641567.827028558,115167278.69736278
2022-06-01,0.17062887309193933,16757592.86918004,117242638.50098884
2022-06-02,0.1530736524804182,17335700.03155958,105611823.88890588
2022-06-03,0.16343704367018966,17187244.753936626,112908457.4810797
2022-06-04,0.15299782924502678,20177040.055427577,105273195.97243263
2022-06-05,0.15272361394632214,14412373.258334259,104784039.91835156
2022-06-06,0.1475373363687981,17312120.806820553,101541497.00668131
2022-06-07,0.1488207313114539,18190971.93977444,102472683.98534788
2022-06-08,0.1553402292139658,32800003.274562743,107346114.01003976
2022-06-09,0.15017623313733042,24059690.986653723,103383312.0936181
2022-06-10,0.15433481072150415,24186312.7101174,106515987.76739931
2022-06-11,0.14460776050928886,24972423.724120658,99507174.74754316
2022-06-12,0.1357883145678167,13419286.984698035,93482456.5987224
2022-06-13,0.11590725953541862,29703001.35922809,79927991.34069015
2022-06-14,0.10901292510540962,22815890.346444067,74623379.21588501
2022-06-15,0.11009356849120314,14388453.771961788,75732151.81248103
2022-06-16,0.1071542904025991,45355073.21268182,73664256.02338217
2022-06-17,0.08288056118780393,28912522.460151546,57144721.77089689
2022-06-18,0.08040335950030641,27036867.161914997,55484602.21725925
2022-06-19,0.07492711306098095,33894897.02794462,51407056.434323154
2022-06-20,0.07886053427673655,15557428.642190477,54539235.75311459
2022-06-21,0.08082327051964353,19986117.664181642,55520712.228108115
2022-06-22,0.08129576206023117,19499332.199167218,55845504.81889251
2022-06-23,0.08186086894325592,20673027.629588913,56522850.11261945
2022-06-24,0.08194984641395633,22585938.2261181,56302669.805268355
2022-06-25,0.09040054439748912,28022488.238340087,62377982.26043159
2022-06-26,0.08908575950598878,27502537.006252035,61081350.92738743
2022-06-27,0.08304418843807096,21735552.084757414,57012492.1188107
2022-06-28,0.0823107876256706,22596889.81438968,56572831.28316129
2022-06-29,0.0760079461751847,15737573.745170146,52080910.71453815
