Date,Price,Volume,Market Cap
2022-10-03,1.0352060553705578,33067512.760244045,200526656.99244514
2022-10-04,1.0884472160120322,27198537.70965501,210335861.59175763
2022-10-05,1.1441751649794794,51447447.75192654,220791278.08251828
2022-10-06,1.2879257033005072,104046168.61367652,247646098.23814785
2022-10-07,1.3264412157349783,147458115.51406616,255645426.04702684
2022-10-08,1.3799854436910075,140935014.85106477,265643036.89260316
2022-10-09,1.3660069165056394,62402460.804160446,263122699.33887383
2022-10-10,1.3837628528535528,52115183.282317296,266780880.59210685
2022-10-11,1.2629174216597567,81642771.92000224,243834276.01650652
2022-10-12,1.2567935067397398,67834821.17923915,241855367.03038263
2022-10-13,1.176546039562426,40943554.54224708,227740276.91887444
2022-10-14,1.2508766994464295,87197944.56301606,240949868.8931751
2022-10-15,1.4643516361744093,187641026.05970195,282533525.7066323
2022-10-16,1.4854351206569347,119421619.23917112,285359691.27469677
2022-10-17,1.4631291259923782,79335085.74152358,281438774.53037345
2022-10-18,1.4229064242866585,64293537.81239027,274364356.048701
2022-10-19,1.4972230693131625,116076111.53321764,288490843.0817747
2022-10-20,1.4823966407881535,104181044.11024602,284804889.37204385
2022-10-21,1.3660063987403306,102266830.87111335,263891017.91085896
2022-10-22,1.344798847894249,86970309.40660895,259102337.09563455
2022-10-23,1.305043702089556,48668036.72824508,251713531.91034782
2022-10-24,1.440806414425255,90302755.45622994,276931621.5047773
2022-10-25,1.4177040099153901,86562218.46116771,272922972.667441
2022-10-26,1.5636434323569577,166952982.65604728,302163278.57988185
2022-10-27,1.6697799505937752,216594103.7916257,322246639.6202371
2022-10-28,1.6199090619539596,181372439.68662834,313248426.93149525
2022-10-29,1.7065935514037947,161316574.54089776,328189066.6730187
2022-10-30,1.8367006371641446,209897432.0840891,354073168.1406035
2022-10-31,1.6960478537716839,176832911.90299967,326209064.37480044
2022-11-01,1.6034052540915305,158066165.06357163,308518602.6794396
2022-11-02,1.5848345364220897,107152687.50373948,305623008.34356546
2022-11-03,1.6227423492456754,170431372.366182,313952829.2734137
2022-11-04,1.7399635621280007,184190220.5357401,334873796.19575423
2022-11-05,1.9714190688522644,269194257.4907187,378950401.90895885
2022-11-06,1.8159869053230966,170510174.57071367,350730719.8683028
2022-11-07,1.722407531782339,122190924.38998139,332856966.17914146
2022-11-08,1.728927063763215,200706951.39318806,332504788.7024624
2022-11-09,1.3828655905791796,353050233.75771284,270952717.5944727
2022-11-10,1.011751490738287,200709405.98911077,196620206.88555327
2022-11-11,1.2395307466050922,184176836.5909888,238461343.9155482
2022-11-12,1.2561314206093934,133672184.0104352,239778774.97907692
2022-11-13,1.1628091099219549,77099904.79950437,223117784.58428136
2022-11-14,1.24644151094605,133610476.7989547,237269452.0248554
2022-11-15,1.256675602737933,133008397.8834443,241726610.19971398
2022-11-16,1.3148387853264754,94945031.80381028,253380154.32011813
2022-11-17,1.3080170085666583,78912951.75195698,251596963.87683856
2022-11-18,1.2317360922541898,55091520.860908486,237568096.17540842
2022-11-19,1.2176150944428115,40367679.74439275,234668494.5438997
2022-11-20,1.2166466257890785,38988238.363964826,235159357.81293026
2022-11-21,1.1717472998740588,46406151.07615398,226235310.88523462
2022-11-22,1.1180225929409822,66278754.28784712,215520169.49915326
2022-11-23,1.1713116930351428,53495787.71664023,226430109.36125028
2022-11-24,1.2058919071229546,54950974.404057726,233346361.11539376
2022-11-25,1.1694860938017106,44529292.09965722,225339932.61917725
2022-11-26,1.1734179268581815,42495817.4698183,226513985.7311134
2022-11-27,1.1912041656172583,50760782.3252019,229415781.9615251
2022-11-28,1.2709386720015379,103480704.35825913,244855117.33292753
2022-11-29,1.3376407023567563,151550301.59010884,258122307.70748407
2022-11-30,1.3885303248973522,108468208.0163434,267815061.44165275
2022-12-01,1.4749836825583964,96065086.58180086,285011977.4752027
2022-12-02,1.3835567925271084,69921621.92404197,266046470.20425564
2022-12-03,1.3797999441828916,73474805.03853816,265777478.66662434
2022-12-04,1.3278663900424768,65774210.864714056,256819043.95723715
2022-12-05,1.354256511806616,33530934.919502854,260939794.48104817
2022-12-06,1.3824724106471151,53101529.091300614,266487695.27962294
2022-12-07,1.2646012240647533,143208396.72361147,243578507.36628616
2022-12-08,1.1628176276813997,100214880.59583607,224218715.43152246
2022-12-09,1.1877414937621673,58376817.80507802,228787330.75146353
2022-12-10,1.1840872851074167,61025333.66312239,228196286.21042904
2022-12-11,1.1715981088367389,31443332.360074043,225437060.02938616
2022-12-12,1.144227864855,46978848.32517112,220173154.38617462
2022-12-13,1.1381838033029612,63026795.580455445,219323864.7892314
2022-12-14,1.1587814667701148,63804431.54347999,223645579.9713844
2022-12-15,1.1193273004219415,59378970.13889993,215333351.0191348
2022-12-16,1.125304257455618,44615663.80103088,217249211.46697998
2022-12-17,0.9748405477189197,61086511.49105648,188173928.06334922
2022-12-18,1.0227297594710671,42720982.20209957,197000674.96794197
2022-12-19,1.0034625206038592,25403689.605549518,194080986.04125193
2022-12-20,0.9241399915147085,46140604.32690671,178039788.98921224
2022-12-21,0.9636030917204504,38355389.56927915,185554461.9184865
2022-12-22,0.9301494606401229,34475545.01022096,179157155.4648674
2022-12-23,0.949717995998309,33650669.57500435,182819298.9737044
2022-12-24,0.9381453853631259,27762897.276413653,180923064.81656936
2022-12-25,0.9401825285287544,19518882.931993,181466570.1826782
2022-12-26,0.9314911178571603,25781394.998867042,179631387.78131825
2022-12-27,0.9853681664022514,31511131.593779925,189299686.11770144
2022-12-28,0.9823015315167153,58495466.207311824,189260917.06981015
2022-12-29,0.9527537713648127,55602626.16464897,183722779.6648162
2022-12-30,0.9389845035512279,41769720.683285944,181273236.2206587
2022-12-31,0.9186542448989906,35511206.423274346,177016488.46728548
2023-01-01,0.9233906093951735,31674974.907912318,177964948.3176003
2023-01-02,0.9407873417671346,25124882.97495917,181182783.9870737
2023-01-03,0.9571380291950992,42215695.57119051,184623077.21794719
2023-01-04,0.9653938566726311,37505191.49485129,185798179.6225253
2023-01-05,0.9910311395398446,39489604.79328608,190761227.48989916
2023-01-06,0.984561330423524,45340225.0536092,189799714.54996637
2023-01-07,1.0502483306030144,45643628.74140705,202214781.89245182
2023-01-08,1.0664331106955034,43207324.196575195,205529962.5641888
2023-01-09,1.081935167937493,63016835.79686901,208545907.9886146
2023-01-10,1.0841312105224419,72706360.24547346,209787914.4684468
2023-01-11,1.1175749615444093,76323058.03201078,214965758.8121662
2023-01-12,1.0953929931885162,55713321.767543204,211206307.3262378
2023-01-13,1.1377476654666872,94093795.40308438,219398178.55423775
2023-01-14,1.2127232541112976,121144609.02809627,233934258.33132854
2023-01-15,1.2495407285513052,183484992.11118382,240405202.57223552
2023-01-16,1.2845053970006868,110229099.95973472,247538612.77046692
2023-01-17,1.2561766462213255,104020206.60021295,241850404.44259763
2023-01-18,1.2322705502445432,59210100.658098996,237110628.32242462
2023-01-19,1.1822073844953123,99282733.70172168,226798878.04450738
2023-01-20,1.1920591496165753,48835697.03304174,229986839.64376414
2023-01-21,1.310387791863935,68598828.75417416,252909184.94358772
2023-01-22,1.304163787584685,93990826.43483858,250954780.3154951
2023-01-23,1.3371278213122249,98345129.14605673,257605259.2217503
2023-01-24,1.3412271633770285,66247722.920597404,258262904.97926846
2023-01-25,1.2349625194878997,64282510.48772748,237933577.6484288
2023-01-26,1.3034481453120614,67113577.4615657,252066348.53891137
2023-01-27,1.3194806666823657,67758056.64657176,254516133.0836855
2023-01-28,1.3481595696237212,60802697.884164326,259814867.729458
2023-01-29,1.2902456259057715,41869091.052178696,248364807.78575832
2023-01-30,1.3604237052122832,48254709.828149445,262084120.2928961
2023-01-31,1.243624419293314,67707942.01127017,239158529.48041072
2023-02-01,1.2659391210474258,41602855.52546238,243892183.56162584
2023-02-02,1.3049964855107157,71080223.08679573,251346309.3145949
2023-02-03,1.51746906260983,213085343.8991009,293903542.2618536
2023-02-04,1.5541612053476712,167451862.03824335,299588232.10157025
2023-02-05,1.503887215598746,74158365.78765233,292378740.9328246
2023-02-06,1.435003882895755,79045541.13032952,276859173.44135225
2023-02-07,1.436054827465499,90437951.03637442,277727312.8805726
2023-02-08,1.5051018367529303,94362349.80589958,289990938.8117443
2023-02-09,1.442275266814632,82126172.87993646,277740578.4483162
2023-02-10,1.258415592699932,88163915.27921017,242884583.75033206
2023-02-11,1.2972853382729217,79164371.84689738,250113478.6583361
2023-02-12,1.3169495545737597,39618929.79141833,253708101.91088638
2023-02-13,1.265962982714029,40863076.6582447,244240329.5965091
2023-02-14,1.2829463034424713,66012056.96227645,247596181.0742309
2023-02-15,1.3077656485443792,48943608.56273517,252473949.45205498
2023-02-16,1.418734902059176,70650809.39314294,272341164.483262
2023-02-17,1.3289239562550923,68719829.64715448,256663852.1793646
2023-02-18,1.4133697091034592,56576906.465232156,272359120.5206102
2023-02-19,1.4347111016085328,62125067.905592054,276854828.72163475
2023-02-20,1.4188696427044183,71135385.64025734,274347563.33647424
2023-02-21,1.5026564880012245,75432587.24303491,289824663.02923375
2023-02-22,1.443593072061071,71843064.64424472,277846237.7763065
2023-02-23,1.3956025074361633,64004031.43239822,269469030.8284188
2023-02-24,1.4742012121107138,81662424.79636103,283554213.89214987
2023-02-25,1.3566022513600928,88849155.36981045,261585366.17295802
2023-02-26,1.3187411734418522,50294820.38774152,254021699.18263745
2023-02-27,1.3427636595942583,41398236.007388584,258919029.5112806
2023-02-28,1.2998549561247503,51904716.13308379,250945241.0097568
2023-03-01,1.2790575870701064,48247257.2990997,246092545.1864147
2023-03-02,1.361844838914717,46123334.4080982,262351569.850272
2023-03-03,1.3120418095276583,46993782.65066923,252923603.3616511
2023-03-04,1.2368181364500477,59006605.41560278,238208406.99086416
2023-03-05,1.201587151245645,35249859.893777624,231538610.38325176
2023-03-06,1.2048018813161008,28176166.55705439,231273845.01925987
2023-03-07,1.2173787104129934,37591292.07905608,234339204.52800435
2023-03-08,1.190915212726473,38080906.8349505,229113162.62516
2023-03-09,1.1142148492501054,38167615.36732389,215636318.15699375
2023-03-10,1.0600159445723296,50560107.665488385,203555354.5433493
2023-03-11,1.0851459039926656,69793794.96026665,210129727.02223623
2023-03-12,1.076409974629617,63788683.58395611,206711880.2310185
2023-03-13,1.1671534577442706,82482508.98627251,224293583.36963382
2023-03-14,1.2263114301910738,112817712.12609184,236793621.53531078
2023-03-15,1.2518289932559787,98815225.68299913,240805191.6499163
