Date,Price,Volume,Market Cap
2019-01-01,148.84036556442544,268129241.28474185,2612132470.2302685
2019-01-02,162.44709526850303,219646909.2341285,2847757352.7192893
2019-01-03,168.53293341852043,363028185.67314106,2959274201.573228
2019-01-04,159.16240702440552,195430119.2803828,2793482956.934024
2019-01-05,159.77046045284294,290723471.2460392,2803684255.383277
2019-01-06,156.56415857247367,460935686.6210101,2745774843.9673553
2019-01-07,163.36700481461628,164868233.35093126,2865830239.4927773
2019-01-08,158.8201317930615,166176965.07352045,2787841493.9936357
2019-01-09,158.8487932016544,161964930.27949494,2789375951.7096014
2019-01-10,157.85717800923527,164963946.517665,2772587128.3487525
2019-01-11,133.08576126381644,364157840.921174,2337743519.77816
2019-01-12,129.15291198402002,217637306.540104,2261507237.6983414
2019-01-13,132.53505041687822,197276394.3977082,2328130974.012567
2019-01-14,123.83596546373407,178894500.5589172,2166497499.9400916
2019-01-15,131.79044833261997,208539885.1351339,2315426277.2332673
2019-01-16,125.99392232017577,151852278.8957497,2213469273.640176
2019-01-17,127.23649677846257,137137800.553419,2236886306.6947503
2019-01-18,129.08393735495133,159047249.98610467,2267778694.806773
2019-01-19,126.47569637538557,164554711.14754492,2222349686.019853
2019-01-20,128.3377011677266,150091269.56863448,2255803974.121492
2019-01-21,122.10755820044898,181299641.93466848,2148859278.653881
2019-01-22,121.53575260184658,147700319.3707768,2136803907.360376
2019-01-23,127.09289255174598,218519578.07752258,2233793813.843021
2019-01-24,131.3681005185453,242942918.34795246,2307835836.6253457
2019-01-25,128.17427534922416,181266839.31294236,2254592231.5392737
2019-01-26,126.77876391336248,152345372.8310318,2229560139.5865555
2019-01-27,125.54290344279107,144518981.35670367,2208390647.800083
2019-01-28,121.50506579385397,171573492.1716634,2138397271.067793
2019-01-29,111.1543153551186,260820531.32864618,1955359129.6530082
2019-01-30,109.79692834899328,161854017.3709945,1934769234.0487628
2019-01-31,117.6403815658403,235070889.91657794,2073601659.0376313
2019-02-01,113.64031280213976,183140501.93199667,1999731669.3641095
2019-02-02,115.70247503899506,211653999.75069645,2036420221.0126188
2019-02-03,120.2166543645901,201728617.3752522,2102569454.696429
2019-02-04,118.21359188615386,181369724.57265756,2081969168.260125
2019-02-05,118.96110145740963,135331623.27137545,2094225686.7732682
