Date,Price,Volume,Market Cap
2023-11-20,0.26408179348672634,30744723.133361258,264182087.9770923
2023-11-21,0.2556703585665936,8545723.442099463,256141173.7947533
2023-11-22,0.22660227648556314,7345004.659136792,225715687.183992
2023-11-23,0.2397916760320574,6096932.476329202,239903613.2804463
2023-11-24,0.23749971531311126,4639233.30389353,237093470.8981423
2023-11-25,0.24243416452173183,5881385.414884755,242428027.7811368
2023-11-26,0.2436325009860249,4645102.442317268,243601488.3043668
2023-11-27,0.24473675411685006,4918411.669661583,244698224.5960541
2023-11-28,0.23436972899597538,3787791.1466780356,233178693.665274
2023-11-29,0.24156145159411127,6638662.779651192,241480418.0900947
2023-11-30,0.24342613786886957,7265028.127749594,243516778.6758863
2023-12-01,0.23912045817610922,4371515.850638234,239392862.2240871
2023-12-02,0.24028379062327515,4031747.9383897446,240292822.4083483
2023-12-03,0.2449288757261854,4401516.813703321,244804364.3325631
2023-12-04,0.24345538789330984,4497112.367229388,243615841.9320618
2023-12-05,0.24384299880997443,3897992.6071587927,243985894.4489385
2023-12-06,0.2505787965643888,8723529.798004592,249524755.8946211
2023-12-07,0.24578530165174078,4578888.571297694,245849293.2692151
2023-12-08,0.24729361129251967,7104616.782039216,246558742.6690925
2023-12-09,0.2533428562137574,2734744.478228941,253139670.1229947
2023-12-10,0.25738620435013365,5308766.861861917,256850468.0673684
2023-12-11,0.2585249897126039,5396134.960463416,258236650.0208453
2023-12-12,0.24065019034393145,7068085.468939111,240730790.952689
2023-12-13,0.24009104066449388,4103610.678641791,240262792.4736777
2023-12-14,0.2422753925486358,3317646.978730079,242207943.6806044
2023-12-15,0.24739359038849673,3116996.3422551164,247484174.548366
2023-12-16,0.23900807182944211,2806048.488538906,239358209.053127
2023-12-17,0.23950414863028646,2513366.5262207002,239313094.949266
2023-12-18,0.241954662852763,11348911.847362692,242049098.2264091
2023-12-19,0.23906694657120625,6806212.0882490715,238909041.1779637
2023-12-20,0.24299899012433349,5569436.1652384475,242565150.3133069
2023-12-21,0.24541945550205596,4217507.829686921,245972113.7450078
2023-12-22,0.2472054716461958,3659881.602173726,247180722.3977574
