Date,Price,Volume,Market Cap
2022-03-03,0.09868046235855862,62548284.67714597,141089256.057749
2022-03-04,0.09343916631887456,11483644.411243055,135811486.5524079
2022-03-05,0.08857019796708257,11191067.167086745,129673293.48638853
2022-03-06,0.09097693599965286,18408136.537272893,132153202.98679376
2022-03-07,0.08910383036486087,7225848.695854906,129548237.1007766
2022-03-08,0.08641321369392152,12560625.603196459,125368731.51026304
2022-03-09,0.08949993176333934,8780001.276849156,129961760.12293746
2022-03-10,0.09227902911248824,9085176.365848105,134036982.74521506
2022-03-11,0.08937647920901744,8072935.079044799,129909868.49662736
2022-03-12,0.0877790707292611,8286755.576100837,128176106.30275004
2022-03-13,0.08726268649888154,6454891.505841933,127129062.5719543
2022-03-14,0.08467317689083344,3666043.3032124946,124097266.24568924
2022-03-15,0.08592519941729126,6059967.117900248,124827026.42836843
2022-03-16,0.08465330615683622,4266542.2829447705,122940428.279125
2022-03-17,0.08732640812353686,12335074.201856721,124785325.61397757
2022-03-18,0.08933922794196754,7230479.0354605485,129779970.35599284
2022-03-19,0.0903397178942893,6060929.7183324415,131276443.04565561
2022-03-20,0.09058171918979127,4956283.228629607,131544448.58057636
2022-03-21,0.0906427742393267,13918528.75118436,131750458.62703602
2022-03-22,0.09018051206856185,38884666.39197145,130883493.51453409
2022-03-23,0.09199802227363726,45343757.71821844,133723218.12811449
2022-03-24,0.09211819634890017,15190450.742489902,134256308.53343317
2022-03-25,0.0936482603004541,9142222.138709549,136166511.817813
2022-03-26,0.09388145138510041,6323860.251223213,135500752.42041957
2022-03-27,0.09806214084576213,7765618.541457911,141835438.3915595
2022-03-28,0.10164588436696112,56660275.21628417,147674150.75088218
2022-03-29,0.10324040649712538,27623204.249221776,151168357.21654317
2022-03-30,0.10432077789879657,16549697.91393006,151548943.05060947
2022-03-31,0.11090847480875171,23878021.3114746,158852885.2234934
2022-04-01,0.1159754229976181,91204080.6798129,166344195.10435635
2022-04-02,0.11901183790077269,38786898.88080679,172904795.1168273
2022-04-03,0.11945446376918399,35366199.26399451,173485705.21616843
2022-04-04,0.11295478287612665,20763967.234838523,164110645.17014754
2022-04-05,0.10528077716413183,20501287.00872296,153611263.56958136
2022-04-06,0.10437863599548541,11885655.091419728,151826743.5906456
2022-04-07,0.09617381036303561,14522771.546551159,142360847.735056
2022-04-08,0.09923659994883725,13077943.287977014,144201434.64859474
2022-04-09,0.0955415674357734,6454794.126131076,137908818.05431917
2022-04-10,0.09536801748743852,5742346.28155317,138472035.15287733
2022-04-11,0.0932675972163735,4543837.817558979,134952702.15997532
2022-04-12,0.08537777708583978,6836759.391705665,123219641.56925188
2022-04-13,0.0901639288134492,11354481.408264084,130933807.3763863
2022-04-14,0.09332813989625435,10184676.735407047,135716098.5499497
2022-04-15,0.09175461270512582,5930874.413098485,132518955.62510732
2022-04-16,0.0918267091831513,5104711.349557303,133833796.06301421
2022-04-17,0.09016587059788198,3921512.215642666,131121676.32383576
